재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기,전기,전전기,
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      법인세비용차감후 당기기타포괄손익,"654,974,000,000","-1,205,801,000,000","536,516,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,            현금흐름위험회피수단의 손익,"-12,904,000,000","34,010,000,000","9,984,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            외환차이,"-2,877,000,000","-2,022,000,000","3,957,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정 채무상품 관련손익,"695,111,000,000","-461,689,000,000","-278,186,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치 측정 지분상품 관련손익,"26,125,000,000","-953,990,000,000","873,707,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채 재측정요소,"-50,481,000,000","177,890,000,000","-72,946,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"-1,399,538,000,000","-929,600,000,000","-818,957,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익,"3,001,157,000,000","2,908,220,000,000","2,563,358,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"4,048,409,000,000","3,956,404,000,000","3,495,112,000,000"
" 포괄손익계산서, 은행 - 별도",[060000],국민은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"4,155,848,000,000","4,294,337,000,000","4,007,668,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영 후 조정이익,"2,353,644,000,000","2,204,343,000,000","1,852,675,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromDerivativesHeldForHedging,      위험회피회계관련 순손익,"33,475,000,000","-19,367,000,000","-6,922,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익금융자산 관련 순손익,"116,436,000,000","65,536,000,000","88,547,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익금융상품 관련 순손익,"419,885,000,000","103,302,000,000","385,685,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"81,950,000,000","18,327,000,000","-3,912,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingExpense,      기타영업비용,"1,244,712,000,000","913,764,000,000","800,295,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingIncome,      기타영업수익,"153,108,000,000","139,415,000,000","188,946,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00149646_udf_IS_20231030142039131OfStatementOfComprehensiveIncomeAbstract,      순영업이익,"6,752,270,000,000","6,544,556,000,000","5,777,194,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00149646_udf_IS_20231030142040472OfStatementOfComprehensiveIncomeAbstract,      총영업이익,"8,684,259,000,000","7,989,569,000,000","6,717,542,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      연결총포괄이익,"2,655,996,000,000","2,304,400,000,000","2,004,989,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당이익,"2,838","2,920","2,389"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당이익,"2,838","2,920","2,389"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"330,663,000,000","360,397,000,000","385,900,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"323,626,000,000","297,067,000,000","306,055,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"654,289,000,000","657,464,000,000","691,955,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GainLossArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,      상각후원가금융자산 처분손익,"223,596,000,000","192,474,000,000","250,578,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationRecognisedInProfitOrLoss,      외환거래손익,"93,479,000,000","246,560,000,000","24,455,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ImpairmentLossImpairmentGainAndReversalOfImpairmentLossDeterminedInAccordanceWithIFRS9,      금융자산 손상차손,"1,931,989,000,000","1,445,013,000,000","940,348,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"811,740,000,000","861,227,000,000","696,136,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"7,466,725,000,000","7,040,667,000,000","5,589,299,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"9,360,454,000,000","4,415,079,000,000","2,296,120,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"16,827,179,000,000","11,455,746,000,000","7,885,419,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익금융자산 이자수익,"103,716,000,000","74,406,000,000","30,964,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,            기타포괄손익과 상각후원가금융자산 이자수익,"16,723,463,000,000","11,381,340,000,000","7,854,455,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      법인세비용차감후 연결기타포괄손익,"244,521,000,000","-150,389,000,000","-19,106,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            외환차이,"10,690,000,000","17,667,000,000","45,523,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익채무증권 평가손익변동,"361,761,000,000","-339,292,000,000","-100,615,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자위험회피 평가손익변동,"-5,068,000,000","-19,309,000,000","-22,941,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익지분상품평가손익변동,"-26,872,000,000","72,555,000,000","-14,044,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채(자산)의재측정요소,"-95,990,000,000","117,990,000,000","72,971,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      연결당기순이익,"2,411,475,000,000","2,454,789,000,000","2,024,095,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"3,223,215,000,000","3,316,016,000,000","2,720,231,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"3,141,265,000,000","3,297,689,000,000","2,724,143,000,000"
" 포괄손익계산서, 은행 - 별도",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"2,519,401,000,000","2,472,518,000,000","2,441,702,000,000"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"354,225,919,853","363,812,430,941","248,206,922,571"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융상품관련손익,"1,670,228,060","665,715,123","5,142,889,757"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"97,207,152,184","38,548,991,240","92,510,742,194"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-2,716,159,439","4,465,386,576","-4,864,308,774"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 순전입액,"351,486,547,543","203,495,658,017","134,438,354,736"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"412,698,047,611","336,673,284,846","279,973,891,393"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"2,381","2,453","1,996"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"2,381","2,453","1,996"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"84,947,017,675","96,333,824,399","117,051,133,166"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"59,519,218,238","55,964,990,830","54,055,612,338"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"144,466,235,913","152,298,815,229","171,106,745,504"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"86,044,041,343","105,010,395,176","83,924,730,968"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"1,456,424,676,296","1,395,464,299,799","1,189,568,420,471"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"1,629,306,317,480","762,147,095,164","388,808,070,144"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"3,085,730,993,776","2,157,611,394,963","1,578,376,490,615"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_InterestIncomeFromFinancialInstrumentsAtFairValueThroughOfRevenueFromInterest,            당기손익-공정가치측정 금융상품 이자수익,"5,021,387,549","2,484,495,297","1,667,641,606"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_udf_IS_20231026174213323OfRevenueFromInterest,            기타포괄손익-공정가치측정 및  상각후원가측정 금융상품 이자수익,"3,080,709,606,227","2,155,126,899,666","1,576,708,849,009"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_NetForeignExchangeGain,      외환거래순손익,"7,211,851,049","-19,007,221,953","-41,717,551,240"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"58,261,127,758","-27,857,146,095","-22,297,031,178"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_udf_IS_2023102619131346OfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            기타포괄손익-공정가치측정 금융자산의 기대신용손실,"1,217,445,075","-26,859,744","96,617,617"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"1,724,005,653","7,320,903,230","9,200,582,551"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정 채무상품 평가손익,"75,754,199,639","-71,941,202,630","-33,761,386,015"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자 위험회피평가손익,"-1,130,227,353","-4,402,412,711","-4,666,667,551"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정 지분상품 평가손익,"-1,606,319,283","-2,923,518,778","64,784,513"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-17,697,975,973","44,115,944,538","6,769,037,707"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업순손익,"-127,831,684,721","-119,917,914,756","-105,025,795,713"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      연결당기순이익(손실),"354,436,919,853","364,530,430,941","302,270,922,571"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"440,480,961,196","469,540,826,117","386,195,653,539"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"443,197,120,635","465,075,439,541","391,059,962,313"
" 포괄손익계산서, 은행 - 별도",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"724,945,572,365","723,516,596,294","732,031,521,586"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"423,958,168,968","511,821,477,390","349,906,001,306"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-11,586,730,297","-7,238,395,284","-6,290,760,204"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingExpense,         영업외비용,"-34,585,278,398","-32,451,161,924","-35,856,692,667"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingIncome,         영업외수익,"22,998,548,101","25,212,766,640","29,565,932,463"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_NetGainOnInvestmentFinancialAssetsOfStatementOfComprehensiveIncomeAbstract,      투자금융자산순손익,"108,604,175,648","6,143,149,304","37,413,897,143"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,         상각후원가측정금융상품관련손익,0,0,"3,485,785,526"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,         기타포괄손익-공정가치측정금융상품관련손익,"3,066,209,707","3,305,910,857","8,934,559,249"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련손익,"105,537,965,941","2,837,238,447","24,993,552,368"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"-315,779,585,865","-146,446,059,288","-76,546,921,122"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_GainOnSaleOfLoansOfAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,         대출채권매각손익,"32,779,322,416","27,546,547,632","32,536,132,564"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_TransferOfProvisionOfAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,         충당금 전입액 등,"-348,558,908,281","-173,992,606,920","-109,083,053,686"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"448,522,501,258","440,706,974,818","363,931,563,079"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"1,868","2,265","1,985"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"1,868","2,265","1,985"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료이익,"62,421,994,786","84,701,262,725","133,889,023,357"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"-84,737,695,917","-79,391,310,078","-68,293,983,542"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"147,159,690,703","164,092,572,803","202,183,006,899"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"-87,240,922,476","-149,793,289,819","-130,737,469,288"
" 포괄손익계산서, 은행 - 별도",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"1,493,506,778,046","1,498,787,312,348","1,289,914,185,674"
